time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1658292127,Wed,2022.0,7.0,20.0,14.0,42.0,7.0,AEST,-37.712958,144.852994,0.200016,garbo03,32.2,30.3,142.0,38.5,TX-C,1.25,MBytes,10.5,Mbits/sec,15.0,0.01025390625,MBytes,RX-C,5.27,MBytes,44.2,Mbits/sec,0.004459381103515625
1658292128,Wed,2022.0,7.0,20.0,14.0,42.0,8.0,AEST,-37.712957,144.852993,0.096304,garbo03,28.9,26.4,156.0,44.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,5.53,MBytes,46.4,Mbits/sec,0.0023059844970703125
1658292129,Wed,2022.0,7.0,20.0,14.0,42.0,9.0,AEST,-37.712958,144.852992,0.100008,garbo03,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.02,MBytes,58.9,Mbits/sec,0.0019054412841796875
1658292130,Wed,2022.0,7.0,20.0,14.0,42.0,10.0,AEST,-37.712959,144.85299,0.16668,garbo03,57.4,61.2,187.0,64.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.57,MBytes,71.9,Mbits/sec,0.004505157470703125
1658292131,Wed,2022.0,7.0,20.0,14.0,42.0,11.0,AEST,-37.712959,144.852989,0.205572,garbo03,38.8,36.7,161.0,45.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.13,MBytes,68.2,Mbits/sec,0.0020656585693359375
1658292132,Wed,2022.0,7.0,20.0,14.0,42.0,12.0,AEST,-37.71296,144.852987,0.107416,garbo03,34.1,31.5,151.0,41.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.35,MBytes,70.1,Mbits/sec,0.00240325927734375
1658292133,Wed,2022.0,7.0,20.0,14.0,42.0,13.0,AEST,-37.71296,144.852986,0.105564,garbo03,28.3,25.6,156.0,41.4,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.77,MBytes,73.5,Mbits/sec,0.0044422149658203125
1658292134,Wed,2022.0,7.0,20.0,14.0,42.0,14.0,AEST,-37.712959,144.852984,0.164828,garbo03,46.8,50.3,175.0,53.2,TX-C,2.5,MBytes,21.0,Mbits/sec,5.0,0.0205078125,MBytes,RX-C,9.09,MBytes,76.2,Mbits/sec,0.002105712890625
1658292135,Wed,2022.0,7.0,20.0,14.0,42.0,15.0,AEST,-37.712959,144.852983,0.292616,garbo03,19.4,47.6,162.0,65.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.89,MBytes,74.6,Mbits/sec,0.0047283172607421875
1658292136,Wed,2022.0,7.0,20.0,14.0,42.0,16.0,AEST,-37.712959,144.852982,0.159272,garbo03,48.7,46.5,167.0,60.3,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,8.99,MBytes,75.4,Mbits/sec,0.0020084381103515625
1658292137,Wed,2022.0,7.0,20.0,14.0,42.0,17.0,AEST,-37.712959,144.852981,0.016668,garbo03,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,9.01,MBytes,75.5,Mbits/sec,0.002643585205078125
1658292138,Wed,2022.0,7.0,20.0,14.0,42.0,18.0,AEST,-37.712959,144.852981,0.087044,garbo03,33.5,31.1,163.0,45.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,9.08,MBytes,76.2,Mbits/sec,0.0038013458251953125
1658292139,Wed,2022.0,7.0,20.0,14.0,42.0,19.0,AEST,-37.71296,144.85298,0.214832,garbo03,26.9,24.3,150.0,41.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.11,MBytes,76.4,Mbits/sec,0.00254058837890625
1658292140,Wed,2022.0,7.0,20.0,14.0,42.0,20.0,AEST,-37.712959,144.85298,0.142604,garbo03,23.4,20.0,165.0,56.1,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,9.07,MBytes,76.1,Mbits/sec,0.00185394287109375
1658292141,,,,,,,,,,,,,31.4,28.8,154.0,46.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.91,MBytes,74.8,Mbits/sec,0.0044536590576171875
1658292142,Wed,2022.0,7.0,20.0,14.0,42.0,22.0,AEST,99.0,999.0,-1.0,garbo03,38.7,42.4,159.0,51.0,TX-C,2.5,MBytes,21.0,Mbits/sec,6.0,0.0205078125,MBytes,RX-C,9.09,MBytes,76.3,Mbits/sec,0.002094268798828125
1658292143,Wed,2022.0,7.0,20.0,14.0,42.0,23.0,AEST,-37.712961,144.852981,0.187052,garbo03,22.3,20.3,151.0,46.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,9.0,MBytes,75.5,Mbits/sec,0.003922462463378906
1658292144,Wed,2022.0,7.0,20.0,14.0,42.0,24.0,AEST,-37.712962,144.852983,0.238908,garbo03,35.0,33.0,158.0,48.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.13,MBytes,76.6,Mbits/sec,0.0022478103637695312
1658292145,Wed,2022.0,7.0,20.0,14.0,42.0,25.0,AEST,-37.712963,144.852983,0.174088,garbo03,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.9,MBytes,74.7,Mbits/sec,0.002391815185546875
1658292146,Wed,2022.0,7.0,20.0,14.0,42.0,26.0,AEST,-37.712964,144.852984,0.16668,garbo03,21.4,19.1,144.0,40.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.12,MBytes,76.5,Mbits/sec,0.0044307708740234375
1658292147,Wed,2022.0,7.0,20.0,14.0,42.0,27.0,AEST,-37.712965,144.852985,0.085192,garbo03,23.6,21.2,161.0,47.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.95,MBytes,75.1,Mbits/sec,0.0022945404052734375
1658292148,Wed,2022.0,7.0,20.0,14.0,42.0,28.0,AEST,-37.712966,144.852987,0.144456,garbo03,25.7,28.5,155.0,44.6,TX-C,2.5,MBytes,21.0,Mbits/sec,12.0,0.0205078125,MBytes,RX-C,9.06,MBytes,76.0,Mbits/sec,0.0017795562744140625
1658292149,Wed,2022.0,7.0,20.0,14.0,42.0,29.0,AEST,-37.712967,144.852988,0.246316,garbo03,43.7,41.8,161.0,50.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.94,MBytes,75.0,Mbits/sec,0.0048999786376953125
1658292150,Wed,2022.0,7.0,20.0,14.0,42.0,30.0,AEST,-37.712967,144.852989,0.164828,garbo03,37.3,34.3,156.0,50.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,7.67,MBytes,64.4,Mbits/sec,0.001956939697265625
1658292151,Wed,2022.0,7.0,20.0,14.0,42.0,31.0,AEST,-37.712967,144.85299,0.042596,garbo03,66.4,63.5,148.0,61.1,TX-C,2.5,MBytes,21.0,Mbits/sec,3.0,0.0205078125,MBytes,RX-C,6.74,MBytes,56.5,Mbits/sec,0.004523277282714844
1658292152,Wed,2022.0,7.0,20.0,14.0,42.0,32.0,AEST,-37.712968,144.852991,0.142604,garbo03,28.5,26.0,153.0,41.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,7.0,MBytes,58.7,Mbits/sec,0.0021963119506835938
1658292153,Wed,2022.0,7.0,20.0,14.0,42.0,33.0,AEST,-37.712968,144.852992,0.211128,garbo03,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,7.4,MBytes,62.1,Mbits/sec,0.0021800994873046875
1658292154,Wed,2022.0,7.0,20.0,14.0,42.0,34.0,AEST,-37.712967,144.852993,0.075932,garbo03,43.7,46.0,159.0,56.3,TX-C,2.5,MBytes,21.0,Mbits/sec,16.0,0.0205078125,MBytes,RX-C,7.63,MBytes,64.0,Mbits/sec,0.004974365234375
1658292155,Wed,2022.0,7.0,20.0,14.0,42.0,35.0,AEST,-37.712967,144.852994,0.172236,garbo03,22.3,31.7,150.0,46.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,6.83,MBytes,57.3,Mbits/sec,0.00318145751953125
1658292156,Wed,2022.0,7.0,20.0,14.0,42.0,36.0,AEST,-37.712967,144.852995,0.068524,garbo03,35.0,38.2,169.0,47.4,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,6.35,MBytes,53.3,Mbits/sec,0.0069408416748046875
1658292157,Wed,2022.0,7.0,20.0,14.0,42.0,37.0,AEST,-37.712966,144.852997,0.03704,garbo03,22.5,20.0,151.0,52.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,6.62,MBytes,55.5,Mbits/sec,0.0055408477783203125
1658292158,Wed,2022.0,7.0,20.0,14.0,42.0,38.0,AEST,-37.712965,144.852998,0.14816,garbo03,34.4,31.8,157.0,47.0,TX-C,2.5,MBytes,21.0,Mbits/sec,7.0,0.0205078125,MBytes,RX-C,5.72,MBytes,48.0,Mbits/sec,0.0029354095458984375
1658292159,Wed,2022.0,7.0,20.0,14.0,42.0,39.0,AEST,-37.712963,144.852999,0.072228,garbo03,26.6,26.7,160.0,43.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,6.26,MBytes,52.6,Mbits/sec,0.0022430419921875
1658292160,Wed,2022.0,7.0,20.0,14.0,42.0,40.0,AEST,-37.712962,144.852999,0.011112,garbo03,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,6.05,MBytes,50.7,Mbits/sec,0.0050373077392578125
1658292161,Wed,2022.0,7.0,20.0,14.0,42.0,41.0,AEST,-37.712961,144.853,0.188904,garbo03,17.7,16.4,146.0,31.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,6.08,MBytes,51.0,Mbits/sec,0.0021915435791015625
1658292162,Wed,2022.0,7.0,20.0,14.0,42.0,42.0,AEST,-37.71296,144.853001,0.25002,garbo03,54.2,51.4,177.0,48.8,TX-C,2.5,MBytes,21.0,Mbits/sec,45.0,0.0205078125,MBytes,RX-C,6.74,MBytes,56.5,Mbits/sec,0.0044422149658203125
1658292163,Wed,2022.0,7.0,20.0,14.0,42.0,43.0,AEST,-37.712959,144.853001,0.103712,garbo03,30.4,28.1,147.0,31.2,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,6.71,MBytes,56.3,Mbits/sec,0.0021800994873046875
1658292164,Wed,2022.0,7.0,20.0,14.0,42.0,44.0,AEST,-37.712959,144.853002,0.06482,garbo03,34.3,31.7,159.0,46.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.16,MBytes,60.1,Mbits/sec,0.0022430419921875
1658292165,Wed,2022.0,7.0,20.0,14.0,42.0,45.0,AEST,-37.712957,144.853003,0.029632,garbo03,22.6,19.5,163.0,46.3,TX-C,1.25,MBytes,10.5,Mbits/sec,6.0,0.01025390625,MBytes,RX-C,7.28,MBytes,61.0,Mbits/sec,0.0042934417724609375
1658292166,Wed,2022.0,7.0,20.0,14.0,42.0,46.0,AEST,-37.712956,144.853003,0.118528,garbo03,36.1,33.8,164.0,45.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.34,MBytes,61.6,Mbits/sec,0.0020542144775390625
1658292167,Wed,2022.0,7.0,20.0,14.0,42.0,47.0,AEST,-37.712955,144.853004,0.188904,garbo03,33.8,29.8,154.0,50.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.67,MBytes,64.4,Mbits/sec,0.0023288726806640625
1658292168,Wed,2022.0,7.0,20.0,14.0,42.0,48.0,AEST,-37.712954,144.853004,0.08334,garbo03,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.64,MBytes,64.1,Mbits/sec,0.005077362060546875
1658292169,Wed,2022.0,7.0,20.0,14.0,42.0,49.0,AEST,-37.712953,144.853005,0.038892,garbo03,32.4,28.9,153.0,49.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,5.0,MBytes,41.9,Mbits/sec,0.0020198822021484375
1658292170,Wed,2022.0,7.0,20.0,14.0,42.0,50.0,AEST,-37.712952,144.853006,0.068524,garbo03,37.3,46.4,153.0,50.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.66,MBytes,30.7,Mbits/sec,0.004374504089355469
1658292171,Wed,2022.0,7.0,20.0,14.0,42.0,51.0,AEST,-37.712951,144.853007,0.125936,garbo03,39.2,41.0,159.0,68.9,TX-C,1.25,MBytes,10.5,Mbits/sec,17.0,0.01025390625,MBytes,RX-C,2.09,MBytes,17.5,Mbits/sec,0.0024480819702148438
1658292172,Wed,2022.0,7.0,20.0,14.0,42.0,52.0,AEST,-37.71295,144.853008,0.051856,garbo03,32.8,29.8,163.0,39.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,2.28,MBytes,19.1,Mbits/sec,0.0024776458740234375
1658292173,Wed,2022.0,7.0,20.0,14.0,42.0,53.0,AEST,-37.71295,144.85301,0.068524,garbo03,21.3,20.5,145.0,30.9,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,2.85,MBytes,23.9,Mbits/sec,0.0041332244873046875
1658292174,Wed,2022.0,7.0,20.0,14.0,42.0,54.0,AEST,-37.712949,144.853012,0.066672,garbo03,17.5,21.3,148.0,30.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.1,MBytes,26.0,Mbits/sec,0.00208282470703125
1658292175,Wed,2022.0,7.0,20.0,14.0,42.0,55.0,AEST,-37.712948,144.853014,0.224092,garbo03,26.6,58.8,170.0,73.0,TX-C,1.25,MBytes,10.5,Mbits/sec,14.0,0.01025390625,MBytes,RX-C,2.58,MBytes,21.7,Mbits/sec,0.0023288726806640625
1658292176,Wed,2022.0,7.0,20.0,14.0,42.0,56.0,AEST,-37.712947,144.853017,0.290764,garbo03,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.04,MBytes,25.5,Mbits/sec,0.0048656463623046875
1658292177,Wed,2022.0,7.0,20.0,14.0,42.0,57.0,AEST,-37.712946,144.853019,0.244464,garbo03,29.5,31.5,149.0,54.2,TX-C,1.25,MBytes,10.5,Mbits/sec,10.0,0.01025390625,MBytes,RX-C,2.92,MBytes,24.5,Mbits/sec,0.00263214111328125
1658292178,Wed,2022.0,7.0,20.0,14.0,42.0,58.0,AEST,-37.712943,144.853024,0.116676,garbo03,27.2,27.3,151.0,36.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.55,MBytes,29.8,Mbits/sec,0.00536346435546875
1658292179,Wed,2022.0,7.0,20.0,14.0,42.0,59.0,AEST,-37.712942,144.853027,0.112972,garbo03,38.3,36.3,156.0,44.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.58,MBytes,30.1,Mbits/sec,0.00208282470703125
1658292180,Wed,2022.0,7.0,20.0,14.0,43.0,0.0,AEST,-37.712942,144.853029,0.031484,garbo03,32.9,30.1,149.0,33.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.31,MBytes,27.8,Mbits/sec,0.002471923828125
1658292181,Wed,2022.0,7.0,20.0,14.0,43.0,1.0,AEST,-37.712941,144.853031,0.15742,garbo03,27.2,24.9,143.0,40.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.13,MBytes,34.6,Mbits/sec,0.0046138763427734375
1658292182,Wed,2022.0,7.0,20.0,14.0,43.0,2.0,AEST,-37.712941,144.853033,0.029632,garbo03,34.5,32.3,158.0,55.7,TX-C,2.5,MBytes,21.0,Mbits/sec,4.0,0.0205078125,MBytes,RX-C,2.34,MBytes,19.7,Mbits/sec,0.0021915435791015625
1658292183,Wed,2022.0,7.0,20.0,14.0,43.0,3.0,AEST,-37.712941,144.853035,0.1389,garbo03,37.2,34.2,153.0,50.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.57,MBytes,21.6,Mbits/sec,0.002780914306640625
1658292184,Wed,2022.0,7.0,20.0,14.0,43.0,4.0,AEST,-37.712941,144.853037,0.114824,garbo03,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,2.79,MBytes,23.4,Mbits/sec,0.004550933837890625
1658292185,Wed,2022.0,7.0,20.0,14.0,43.0,5.0,AEST,-37.712941,144.853038,0.366696,garbo03,34.4,32.2,163.0,59.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.4,MBytes,28.5,Mbits/sec,0.0022430419921875
1658292186,Wed,2022.0,7.0,20.0,14.0,43.0,6.0,AEST,-37.712942,144.853038,0.301876,garbo03,45.8,44.2,161.0,59.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.49,MBytes,29.3,Mbits/sec,0.0046024322509765625
1658292187,Wed,2022.0,7.0,20.0,14.0,43.0,7.0,AEST,-37.712944,144.853038,0.33336,garbo03,40.1,38.0,153.0,41.4,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.68,MBytes,30.9,Mbits/sec,0.002231597900390625
1658292188,Wed,2022.0,7.0,20.0,14.0,43.0,8.0,AEST,-37.712947,144.853038,0.177792,garbo03,40.1,37.4,155.0,34.1,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,4.09,MBytes,34.3,Mbits/sec,0.00222015380859375
1658292189,Wed,2022.0,7.0,20.0,14.0,43.0,9.0,AEST,-37.712949,144.853038,0.207424,garbo03,29.8,43.6,169.0,50.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.34,MBytes,36.4,Mbits/sec,0.004619598388671875
1658292190,Wed,2022.0,7.0,20.0,14.0,43.0,10.0,AEST,-37.71295,144.853038,0.125936,garbo03,41.2,44.9,173.0,59.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.66,MBytes,39.1,Mbits/sec,0.002254486083984375
1658292191,Wed,2022.0,7.0,20.0,14.0,43.0,11.0,AEST,-37.712952,144.853037,0.322248,garbo03,37.7,34.9,155.0,36.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.62,MBytes,38.8,Mbits/sec,0.001979827880859375
1658292192,Wed,2022.0,7.0,20.0,14.0,43.0,12.0,AEST,-37.712953,144.853037,0.34262,garbo03,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,15.0,0.0205078125,MBytes,RX-C,5.44,MBytes,45.7,Mbits/sec,0.0049686431884765625
1658292193,Wed,2022.0,7.0,20.0,14.0,43.0,13.0,AEST,-37.712954,144.853037,0.144456,garbo03,38.4,41.9,167.0,57.4,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,5.38,MBytes,45.1,Mbits/sec,0.0021800994873046875
1658292194,Wed,2022.0,7.0,20.0,14.0,43.0,14.0,AEST,-37.712956,144.853037,0.274096,garbo03,45.0,42.6,170.0,57.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.45,MBytes,45.7,Mbits/sec,0.0043392181396484375
1658292195,Wed,2022.0,7.0,20.0,14.0,43.0,15.0,AEST,-37.712957,144.853038,0.144456,garbo03,29.4,26.8,148.0,43.0,TX-C,1.25,MBytes,10.5,Mbits/sec,12.0,0.01025390625,MBytes,RX-C,5.51,MBytes,46.2,Mbits/sec,0.00208282470703125
1658292196,Wed,2022.0,7.0,20.0,14.0,43.0,16.0,AEST,-37.712958,144.853039,0.492632,garbo03,23.8,28.1,147.0,36.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,5.73,MBytes,48.0,Mbits/sec,0.00240325927734375
1658292197,Wed,2022.0,7.0,20.0,14.0,43.0,17.0,AEST,-37.712958,144.853041,0.475964,garbo03,26.6,23.8,144.0,33.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.19,MBytes,43.6,Mbits/sec,0.0045795440673828125
1658292198,Wed,2022.0,7.0,20.0,14.0,43.0,18.0,AEST,-37.712959,144.853043,0.229648,garbo03,26.6,33.6,155.0,43.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,5.4,MBytes,45.3,Mbits/sec,0.0021572113037109375
1658292199,Wed,2022.0,7.0,20.0,14.0,43.0,19.0,AEST,-37.712959,144.853045,0.114824,garbo03,35.4,38.0,158.0,41.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.51,MBytes,37.8,Mbits/sec,0.00208282470703125
1658292200,Wed,2022.0,7.0,20.0,14.0,43.0,20.0,AEST,-37.712957,144.853047,0.12038,garbo03,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.55,MBytes,29.8,Mbits/sec,0.0048370361328125
1658292201,Wed,2022.0,7.0,20.0,14.0,43.0,21.0,AEST,-37.712956,144.853048,0.159272,garbo03,38.1,35.8,146.0,38.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.71,MBytes,31.1,Mbits/sec,0.0026378631591796875
1658292202,Wed,2022.0,7.0,20.0,14.0,43.0,22.0,AEST,-37.712955,144.853051,0.025928,garbo03,45.8,42.4,156.0,40.9,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,3.13,MBytes,26.3,Mbits/sec,0.0043163299560546875
1658292203,Wed,2022.0,7.0,20.0,14.0,43.0,23.0,AEST,-37.712955,144.853054,0.403736,garbo03,41.6,38.0,165.0,54.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.08,MBytes,25.8,Mbits/sec,0.00249481201171875
1658292204,Wed,2022.0,7.0,20.0,14.0,43.0,24.0,AEST,-37.712953,144.853056,0.368548,garbo03,34.5,32.0,151.0,35.4,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.3,MBytes,27.7,Mbits/sec,0.00276947021484375
1658292205,Wed,2022.0,7.0,20.0,14.0,43.0,25.0,AEST,-37.712952,144.853058,0.279652,garbo03,50.0,47.6,174.0,56.8,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,3.5,MBytes,29.4,Mbits/sec,0.0057239532470703125
1658292206,Wed,2022.0,7.0,20.0,14.0,43.0,26.0,AEST,-37.712951,144.853057,0.520412,garbo03,53.1,50.7,181.0,62.0,TX-C,5.0,MBytes,41.9,Mbits/sec,0.0,0.04091796875,MBytes,RX-C,3.8,MBytes,31.9,Mbits/sec,0.003261566162109375
1658292207,Wed,2022.0,7.0,20.0,14.0,43.0,27.0,AEST,-37.71295,144.853058,0.011112,garbo03,50.6,48.9,174.0,70.0,TX-C,5.0,MBytes,41.9,Mbits/sec,1.0,0.04091796875,MBytes,RX-C,4.05,MBytes,33.9,Mbits/sec,0.0061283111572265625
1658292208,Wed,2022.0,7.0,20.0,14.0,43.0,28.0,AEST,-37.712949,144.853059,0.270392,garbo03,,,,,TX-C,5.0,MBytes,41.9,Mbits/sec,0.0,0.04091796875,MBytes,RX-C,4.08,MBytes,34.2,Mbits/sec,0.005603790283203125
1658292209,Wed,2022.0,7.0,20.0,14.0,43.0,29.0,AEST,-37.712948,144.853059,0.192608,garbo03,63.7,62.4,180.0,59.4,TX-C,3.75,MBytes,31.5,Mbits/sec,2.0,0.03076171875,MBytes,RX-C,3.19,MBytes,26.8,Mbits/sec,0.0026092529296875
1658292210,Wed,2022.0,7.0,20.0,14.0,43.0,30.0,AEST,-37.712949,144.85306,0.329656,garbo03,41.2,39.0,165.0,47.6,TX-C,3.75,MBytes,31.5,Mbits/sec,47.0,0.03076171875,MBytes,RX-C,3.89,MBytes,32.6,Mbits/sec,0.0056552886962890625
1658292211,Wed,2022.0,7.0,20.0,14.0,43.0,31.0,AEST,-37.712949,144.853058,0.266688,garbo03,47.3,50.8,156.0,72.9,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,3.91,MBytes,32.8,Mbits/sec,0.0032501220703125
1658292212,Wed,2022.0,7.0,20.0,14.0,43.0,32.0,AEST,-37.71295,144.853058,0.344472,garbo03,32.1,29.6,148.0,32.4,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,3.32,MBytes,27.8,Mbits/sec,0.0043430328369140625
1658292213,Wed,2022.0,7.0,20.0,14.0,43.0,33.0,AEST,-37.712949,144.853061,0.955632,garbo03,56.1,53.1,188.0,64.7,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,3.54,MBytes,29.7,Mbits/sec,0.007978439331054688
1658292214,Wed,2022.0,7.0,20.0,14.0,43.0,34.0,AEST,-37.712948,144.853064,0.368548,garbo03,59.3,62.9,178.0,72.7,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,3.83,MBytes,32.2,Mbits/sec,0.006317138671875
1658292215,Wed,2022.0,7.0,20.0,14.0,43.0,35.0,AEST,-37.712948,144.853062,1.131572,garbo03,15.7,55.5,184.0,62.7,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,3.93,MBytes,33.0,Mbits/sec,0.005767822265625
1658292216,Wed,2022.0,7.0,20.0,14.0,43.0,36.0,AEST,-37.71295,144.853066,0.68524,garbo03,,,,,TX-C,3.75,MBytes,31.5,Mbits/sec,24.0,0.03076171875,MBytes,RX-C,4.34,MBytes,36.4,Mbits/sec,0.007080078125
1658292217,Wed,2022.0,7.0,20.0,14.0,43.0,37.0,AEST,-37.71295,144.85307,0.753764,garbo03,52.1,49.5,177.0,51.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.21,MBytes,35.3,Mbits/sec,0.0042057037353515625
1658292218,Wed,2022.0,7.0,20.0,14.0,43.0,38.0,AEST,-37.71295,144.853071,0.11112,garbo03,38.9,36.4,155.0,53.6,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,4.61,MBytes,38.7,Mbits/sec,0.0043487548828125
