time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1657762925,Thu,2022.0,7.0,14.0,11.0,42.0,5.0,AEST,-37.740854,144.826385,1.257508,garbo03,34.9,38.2,157.0,52.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.826171875,MBytes,6.93,Mbits/sec,0.0025997161865234375
1657762926,Thu,2022.0,7.0,14.0,11.0,42.0,6.0,AEST,-37.740843,144.826377,1.618648,garbo03,36.1,33.4,156.0,48.7,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,0.826171875,MBytes,6.93,Mbits/sec,0.0014476776123046875
1657762927,Thu,2022.0,7.0,14.0,11.0,42.0,7.0,AEST,-37.740828,144.826373,1.992752,garbo03,22.4,13.8,142.0,36.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.7919921875,MBytes,6.65,Mbits/sec,0.00125885009765625
1657762928,Thu,2022.0,7.0,14.0,11.0,42.0,8.0,AEST,-37.740817,144.826368,1.959416,garbo03,27.5,24.9,156.0,40.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.943359375,MBytes,7.91,Mbits/sec,0.002536773681640625
1657762929,Thu,2022.0,7.0,14.0,11.0,42.0,9.0,AEST,-37.740817,144.826366,0.988968,garbo03,25.2,22.8,147.0,38.1,TX-C,1.25,MBytes,10.5,Mbits/sec,5.0,0.01025390625,MBytes,RX-C,0.755859375,MBytes,6.34,Mbits/sec,0.001384735107421875
1657762930,Thu,2022.0,7.0,14.0,11.0,42.0,10.0,AEST,-37.740806,144.826366,1.218616,garbo03,21.0,36.1,155.0,45.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.818359375,MBytes,6.87,Mbits/sec,0.002285003662109375
1657762931,Thu,2022.0,7.0,14.0,11.0,42.0,11.0,AEST,-37.74081,144.826376,0.53708,garbo03,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,0.9873046875,MBytes,8.28,Mbits/sec,0.001384735107421875
1657762932,Thu,2022.0,7.0,14.0,11.0,42.0,12.0,AEST,-37.740802,144.826377,0.818584,garbo03,24.8,21.6,152.0,33.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.9453125,MBytes,7.93,Mbits/sec,0.0011959075927734375
1657762933,Thu,2022.0,7.0,14.0,11.0,42.0,13.0,AEST,-37.740798,144.82638,1.30566,garbo03,23.8,26.9,151.0,36.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.9130859375,MBytes,7.66,Mbits/sec,0.002410888671875
1657762934,Thu,2022.0,7.0,14.0,11.0,42.0,14.0,AEST,-37.740797,144.826384,1.153796,garbo03,21.7,18.7,150.0,34.5,TX-C,1.25,MBytes,10.5,Mbits/sec,5.0,0.01025390625,MBytes,RX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0013217926025390625
1657762935,Thu,2022.0,7.0,14.0,11.0,42.0,15.0,AEST,-37.740789,144.826382,1.1112,garbo03,23.5,21.1,148.0,30.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.9833984375,MBytes,8.25,Mbits/sec,0.0025720596313476562
1657762936,Thu,2022.0,7.0,14.0,11.0,42.0,16.0,AEST,-37.74078,144.826381,1.505676,garbo03,28.0,25.7,152.0,41.3,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,1.18,MBytes,9.91,Mbits/sec,0.0018529891967773438
1657762937,Thu,2022.0,7.0,14.0,11.0,42.0,17.0,AEST,-37.740778,144.826381,1.201948,garbo03,33.2,30.7,153.0,42.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.859375,MBytes,7.21,Mbits/sec,0.0016994476318359375
1657762938,Thu,2022.0,7.0,14.0,11.0,42.0,18.0,AEST,-37.740775,144.826381,1.216764,garbo03,32.8,29.1,153.0,39.2,TX-C,1.25,MBytes,10.5,Mbits/sec,6.0,0.01025390625,MBytes,RX-C,1.45,MBytes,12.2,Mbits/sec,0.0025997161865234375
1657762939,Thu,2022.0,7.0,14.0,11.0,42.0,19.0,AEST,-37.740767,144.826372,1.322328,garbo03,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.57,MBytes,13.2,Mbits/sec,0.0015735626220703125
1657762940,Thu,2022.0,7.0,14.0,11.0,42.0,20.0,AEST,-37.74076,144.826367,1.751992,garbo03,22.7,19.7,150.0,35.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.53,MBytes,12.8,Mbits/sec,0.0016994476318359375
1657762941,Thu,2022.0,7.0,14.0,11.0,42.0,21.0,AEST,-37.740764,144.826362,0.827844,garbo03,32.9,29.2,151.0,33.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.38,MBytes,11.6,Mbits/sec,0.00266265869140625
1657762942,Thu,2022.0,7.0,14.0,11.0,42.0,22.0,AEST,-37.740764,144.826358,0.613012,garbo03,28.7,30.2,156.0,38.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.35,MBytes,11.3,Mbits/sec,0.0016994476318359375
1657762943,Thu,2022.0,7.0,14.0,11.0,42.0,23.0,AEST,-37.740767,144.826355,0.448184,garbo03,28.6,26.4,155.0,41.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.45,MBytes,12.1,Mbits/sec,0.0027256011962890625
1657762944,Thu,2022.0,7.0,14.0,11.0,42.0,24.0,AEST,-37.740772,144.82635,0.29632,garbo03,30.2,27.9,169.0,45.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.36,MBytes,11.4,Mbits/sec,0.0015735626220703125
1657762945,Thu,2022.0,7.0,14.0,11.0,42.0,25.0,AEST,-37.740777,144.826347,0.496336,garbo03,32.6,29.4,150.0,40.8,TX-C,2.5,MBytes,21.0,Mbits/sec,5.0,0.0205078125,MBytes,RX-C,1.43,MBytes,12.0,Mbits/sec,0.001636505126953125
1657762946,Thu,2022.0,7.0,14.0,11.0,42.0,26.0,AEST,-37.74078,144.826343,0.550044,garbo03,31.6,28.9,150.0,38.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.21,MBytes,10.1,Mbits/sec,0.00266265869140625
1657762947,Thu,2022.0,7.0,14.0,11.0,42.0,27.0,AEST,-37.740776,144.82634,0.412996,garbo03,,,,,TX-C,3.75,MBytes,31.5,Mbits/sec,2.0,0.03076171875,MBytes,RX-C,1.18,MBytes,9.91,Mbits/sec,0.0015735626220703125
1657762948,Thu,2022.0,7.0,14.0,11.0,42.0,28.0,AEST,-37.74078,144.826336,0.461148,garbo03,29.5,27.1,145.0,35.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.18,MBytes,9.9,Mbits/sec,0.0015106201171875
1657762949,Thu,2022.0,7.0,14.0,11.0,42.0,29.0,AEST,-37.740786,144.826332,0.21298,garbo03,30.8,28.6,153.0,43.6,TX-C,2.5,MBytes,21.0,Mbits/sec,10.0,0.0205078125,MBytes,RX-C,1.08,MBytes,9.1,Mbits/sec,0.0028514862060546875
1657762950,Thu,2022.0,7.0,14.0,11.0,42.0,30.0,AEST,-37.740789,144.826328,0.401884,garbo03,21.4,29.1,154.0,44.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.859375,MBytes,7.21,Mbits/sec,0.0011959075927734375
1657762951,Thu,2022.0,7.0,14.0,11.0,42.0,31.0,AEST,-37.740794,144.826323,0.6019,garbo03,41.0,38.5,161.0,53.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.03,MBytes,8.64,Mbits/sec,0.0025997161865234375
1657762952,Thu,2022.0,7.0,14.0,11.0,42.0,32.0,AEST,-37.7408,144.82632,0.772284,garbo03,29.7,19.3,149.0,36.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.19,MBytes,10.0,Mbits/sec,0.0016994476318359375
1657762953,Thu,2022.0,7.0,14.0,11.0,42.0,33.0,AEST,-37.740813,144.826317,1.570496,garbo03,21.9,31.6,152.0,47.0,TX-C,2.5,MBytes,21.0,Mbits/sec,3.0,0.0205078125,MBytes,RX-C,1.0,MBytes,8.39,Mbits/sec,0.00176239013671875
1657762954,Thu,2022.0,7.0,14.0,11.0,42.0,34.0,AEST,-37.740822,144.826316,1.73162,garbo03,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,0.947265625,MBytes,7.95,Mbits/sec,0.0023479461669921875
1657762955,Thu,2022.0,7.0,14.0,11.0,42.0,35.0,AEST,-37.740836,144.826315,2.33352,garbo03,21.4,19.4,150.0,28.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.12,MBytes,9.41,Mbits/sec,0.0011959075927734375
1657762956,Thu,2022.0,7.0,14.0,11.0,42.0,36.0,AEST,-37.740847,144.826315,2.429824,garbo03,35.4,32.0,165.0,48.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.42,MBytes,11.9,Mbits/sec,0.0011959075927734375
1657762957,Thu,2022.0,7.0,14.0,11.0,42.0,37.0,AEST,-37.740851,144.826313,1.955712,garbo03,25.3,39.6,175.0,52.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.13,MBytes,9.48,Mbits/sec,0.002410888671875
1657762958,Thu,2022.0,7.0,14.0,11.0,42.0,38.0,AEST,-37.740855,144.826311,1.661244,garbo03,27.5,24.4,156.0,34.4,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.21,MBytes,10.2,Mbits/sec,0.0011959075927734375
1657762959,Thu,2022.0,7.0,14.0,11.0,42.0,39.0,AEST,-37.740857,144.82631,1.335292,garbo03,21.0,24.4,153.0,47.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.17,MBytes,9.86,Mbits/sec,0.002285003662109375
1657762960,Thu,2022.0,7.0,14.0,11.0,42.0,40.0,AEST,-37.740864,144.826312,1.61124,garbo03,32.2,29.6,154.0,43.7,TX-C,3.75,MBytes,31.5,Mbits/sec,4.0,0.03076171875,MBytes,RX-C,1.25,MBytes,10.5,Mbits/sec,0.0013217926025390625
1657762961,Thu,2022.0,7.0,14.0,11.0,42.0,41.0,AEST,-37.740869,144.826313,1.598276,garbo03,31.4,43.3,161.0,45.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.15,MBytes,9.65,Mbits/sec,0.001384735107421875
1657762962,Thu,2022.0,7.0,14.0,11.0,42.0,42.0,AEST,-37.740869,144.826313,1.170464,garbo03,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.16,MBytes,9.69,Mbits/sec,0.002410888671875
1657762963,Thu,2022.0,7.0,14.0,11.0,42.0,43.0,AEST,-37.740879,144.826316,2.022384,garbo03,30.5,33.8,159.0,43.2,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,1.11,MBytes,9.28,Mbits/sec,0.0011959075927734375
1657762964,Thu,2022.0,7.0,14.0,11.0,42.0,44.0,AEST,-37.740887,144.826319,2.298332,garbo03,26.0,23.8,152.0,34.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.11,MBytes,9.32,Mbits/sec,0.00125885009765625
1657762965,Thu,2022.0,7.0,14.0,11.0,42.0,45.0,AEST,-37.740886,144.826319,1.718656,garbo03,35.1,37.7,162.0,53.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.25,MBytes,10.5,Mbits/sec,0.002285003662109375
1657762966,Thu,2022.0,7.0,14.0,11.0,42.0,46.0,AEST,-37.740887,144.82632,1.468636,garbo03,25.2,18.9,147.0,35.1,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,1.13,MBytes,9.5,Mbits/sec,0.0011959075927734375
1657762967,Thu,2022.0,7.0,14.0,11.0,42.0,47.0,AEST,-37.740885,144.82632,0.988968,garbo03,29.0,24.8,151.0,35.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.3,MBytes,10.9,Mbits/sec,0.0023479461669921875
1657762968,Thu,2022.0,7.0,14.0,11.0,42.0,48.0,AEST,-37.740894,144.826323,1.872372,garbo03,38.3,35.5,160.0,50.5,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,1.22,MBytes,10.2,Mbits/sec,0.0011959075927734375
1657762969,Thu,2022.0,7.0,14.0,11.0,42.0,49.0,AEST,-37.740893,144.826328,1.883484,garbo03,27.2,24.6,163.0,45.5,TX-C,1.25,MBytes,10.5,Mbits/sec,5.0,0.01025390625,MBytes,RX-C,1.15,MBytes,9.65,Mbits/sec,0.0011959075927734375
1657762970,Thu,2022.0,7.0,14.0,11.0,42.0,50.0,AEST,-37.740896,144.826325,1.598276,garbo03,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.09,MBytes,9.14,Mbits/sec,0.0023479461669921875
1657762971,Thu,2022.0,7.0,14.0,11.0,42.0,51.0,AEST,-37.740895,144.82632,1.0186,garbo03,28.4,26.0,146.0,54.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.07,MBytes,8.96,Mbits/sec,0.001384735107421875
1657762972,Thu,2022.0,7.0,14.0,11.0,42.0,52.0,AEST,-37.740892,144.826317,0.711168,garbo03,20.5,17.1,144.0,27.0,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,1.15,MBytes,9.68,Mbits/sec,0.0023202896118164062
1657762973,Thu,2022.0,7.0,14.0,11.0,42.0,53.0,AEST,-37.740894,144.826315,0.818584,garbo03,28.9,26.3,153.0,42.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.01,MBytes,8.49,Mbits/sec,0.0023565292358398438
1657762974,Thu,2022.0,7.0,14.0,11.0,42.0,54.0,AEST,-37.74089,144.826313,0.400032,garbo03,37.4,28.8,159.0,43.8,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,1.08,MBytes,9.05,Mbits/sec,0.0023288726806640625
1657762975,Thu,2022.0,7.0,14.0,11.0,42.0,55.0,AEST,-37.740889,144.826311,0.20372,garbo03,24.4,24.0,151.0,32.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.07,MBytes,8.94,Mbits/sec,0.0038585662841796875
1657762976,Thu,2022.0,7.0,14.0,11.0,42.0,56.0,AEST,-37.740887,144.826311,0.087044,garbo03,32.3,34.9,166.0,57.6,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,1.14,MBytes,9.57,Mbits/sec,0.0020771026611328125
1657762977,Thu,2022.0,7.0,14.0,11.0,42.0,57.0,AEST,-37.740889,144.826309,0.637088,garbo03,39.6,38.1,162.0,46.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.1,MBytes,9.21,Mbits/sec,0.002140045166015625
1657762978,Thu,2022.0,7.0,14.0,11.0,42.0,58.0,AEST,-37.740887,144.826309,0.579676,garbo03,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.13,MBytes,9.45,Mbits/sec,0.00266265869140625
1657762979,Thu,2022.0,7.0,14.0,11.0,42.0,59.0,AEST,-37.740889,144.826308,0.926,garbo03,27.6,25.4,148.0,39.9,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,1.21,MBytes,10.1,Mbits/sec,0.00176239013671875
1657762980,Thu,2022.0,7.0,14.0,11.0,43.0,0.0,AEST,-37.740887,144.82631,0.613012,garbo03,23.5,15.7,143.0,30.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.08,MBytes,9.08,Mbits/sec,0.0025720596313476562
1657762981,Thu,2022.0,7.0,14.0,11.0,43.0,1.0,AEST,-37.740884,144.82631,0.52782,garbo03,29.2,26.2,144.0,30.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.03,MBytes,8.66,Mbits/sec,0.0019159317016601562
1657762982,Thu,2022.0,7.0,14.0,11.0,43.0,2.0,AEST,-37.740882,144.82631,0.433368,garbo03,29.0,27.0,154.0,42.3,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,1.03,MBytes,8.62,Mbits/sec,0.0015106201171875
1657762983,Thu,2022.0,7.0,14.0,11.0,43.0,3.0,AEST,-37.740885,144.826307,1.12046,garbo03,37.5,35.0,167.0,52.5,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,0.9970703125,MBytes,8.37,Mbits/sec,0.0028514862060546875
1657762984,Thu,2022.0,7.0,14.0,11.0,43.0,4.0,AEST,-37.740879,144.826312,0.51856,garbo03,23.4,15.0,142.0,36.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.1,MBytes,9.19,Mbits/sec,0.0016994476318359375
1657762985,Thu,2022.0,7.0,14.0,11.0,43.0,5.0,AEST,-37.740874,144.826311,0.288912,garbo03,30.5,27.8,162.0,43.2,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,1.19,MBytes,10.0,Mbits/sec,0.0013217926025390625
1657762986,Thu,2022.0,7.0,14.0,11.0,43.0,6.0,AEST,-37.740864,144.826307,1.098236,garbo03,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,1.03,MBytes,8.66,Mbits/sec,0.0024738311767578125
1657762987,Thu,2022.0,7.0,14.0,11.0,43.0,7.0,AEST,-37.740861,144.826307,0.746356,garbo03,40.2,38.1,150.0,47.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.01,MBytes,8.43,Mbits/sec,0.0015106201171875
1657762988,Thu,2022.0,7.0,14.0,11.0,43.0,8.0,AEST,-37.740857,144.826301,0.598196,garbo03,26.6,23.6,149.0,34.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.14,MBytes,9.58,Mbits/sec,0.002285003662109375
1657762989,Thu,2022.0,7.0,14.0,11.0,43.0,9.0,AEST,-37.740851,144.826305,0.674128,garbo03,32.6,29.8,154.0,38.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.17,MBytes,9.8,Mbits/sec,0.0018253326416015625
1657762990,Thu,2022.0,7.0,14.0,11.0,43.0,10.0,AEST,-37.740852,144.826303,0.359288,garbo03,25.1,28.2,147.0,38.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.11,MBytes,9.3,Mbits/sec,0.0015735626220703125
1657762991,Thu,2022.0,7.0,14.0,11.0,43.0,11.0,AEST,-37.74085,144.826294,1.079716,garbo03,40.0,37.7,156.0,45.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.26,MBytes,10.6,Mbits/sec,0.0024738311767578125
1657762992,Thu,2022.0,7.0,14.0,11.0,43.0,12.0,AEST,-37.740848,144.826293,0.375956,garbo03,31.1,34.9,168.0,44.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.2,MBytes,10.0,Mbits/sec,0.00176239013671875
1657762993,Thu,2022.0,7.0,14.0,11.0,43.0,13.0,AEST,-37.740851,144.82629,0.820436,garbo03,41.4,31.7,153.0,42.4,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,1.24,MBytes,10.4,Mbits/sec,0.0016994476318359375
1657762994,Thu,2022.0,7.0,14.0,11.0,43.0,14.0,AEST,-37.740853,144.82629,1.050084,garbo03,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,1.21,MBytes,10.1,Mbits/sec,0.0027256011962890625
1657762995,Thu,2022.0,7.0,14.0,11.0,43.0,15.0,AEST,-37.740851,144.826288,0.909332,garbo03,34.4,32.0,144.0,42.5,TX-C,2.5,MBytes,21.0,Mbits/sec,4.0,0.0205078125,MBytes,RX-C,1.22,MBytes,10.3,Mbits/sec,0.001636505126953125
1657762996,Thu,2022.0,7.0,14.0,11.0,43.0,16.0,AEST,-37.740849,144.82629,0.292616,garbo03,37.2,34.8,161.0,44.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.19,MBytes,9.98,Mbits/sec,0.002536773681640625
1657762997,Thu,2022.0,7.0,14.0,11.0,43.0,17.0,AEST,-37.74085,144.826287,0.49078,garbo03,28.2,25.3,151.0,35.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.16,MBytes,9.71,Mbits/sec,0.0014476776123046875
1657762998,Thu,2022.0,7.0,14.0,11.0,43.0,18.0,AEST,-37.740852,144.826288,0.2778,garbo03,23.7,20.8,146.0,41.7,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,1.13,MBytes,9.5,Mbits/sec,0.0011959075927734375
1657762999,Thu,2022.0,7.0,14.0,11.0,43.0,19.0,AEST,-37.740855,144.826288,0.492632,garbo03,23.7,21.8,154.0,38.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.13,MBytes,9.46,Mbits/sec,0.0025997161865234375
1657763000,Thu,2022.0,7.0,14.0,11.0,43.0,20.0,AEST,-37.740857,144.826289,0.542636,garbo03,42.3,34.1,169.0,49.2,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,1.09,MBytes,9.11,Mbits/sec,0.00125885009765625
1657763001,Thu,2022.0,7.0,14.0,11.0,43.0,21.0,AEST,-37.740857,144.826287,0.3704,garbo03,30.9,33.9,161.0,43.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.955078125,MBytes,8.01,Mbits/sec,0.002410888671875
1657763002,Thu,2022.0,7.0,14.0,11.0,43.0,22.0,AEST,-37.740856,144.826282,0.746356,garbo03,23.9,21.8,140.0,30.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.923828125,MBytes,7.75,Mbits/sec,0.0018253326416015625
1657763003,Thu,2022.0,7.0,14.0,11.0,43.0,23.0,AEST,-37.740856,144.826282,0.622272,garbo03,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,14.0,0.0205078125,MBytes,RX-C,1.02,MBytes,8.59,Mbits/sec,0.001384735107421875
1657763004,Thu,2022.0,7.0,14.0,11.0,43.0,24.0,AEST,-37.740857,144.826279,0.887108,garbo03,33.1,30.6,157.0,45.3,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,1.16,MBytes,9.71,Mbits/sec,0.0027256011962890625
1657763005,Thu,2022.0,7.0,14.0,11.0,43.0,25.0,AEST,-37.740857,144.826279,0.38892,garbo03,36.9,35.3,168.0,38.1,TX-C,2.5,MBytes,21.0,Mbits/sec,4.0,0.0205078125,MBytes,RX-C,1.07,MBytes,8.97,Mbits/sec,0.0015735626220703125
1657763006,Thu,2022.0,7.0,14.0,11.0,43.0,26.0,AEST,-37.740857,144.826279,0.059264,garbo03,36.3,33.7,154.0,44.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.03,MBytes,8.64,Mbits/sec,0.0021314620971679688
1657763007,Thu,2022.0,7.0,14.0,11.0,43.0,27.0,AEST,-37.740853,144.826279,0.855624,garbo03,29.3,26.8,148.0,36.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.03,MBytes,8.64,Mbits/sec,0.0016012191772460938
1657763008,Thu,2022.0,7.0,14.0,11.0,43.0,28.0,AEST,-37.740854,144.826278,0.38892,garbo03,45.8,43.9,162.0,53.1,TX-C,2.5,MBytes,21.0,Mbits/sec,3.0,0.0205078125,MBytes,RX-C,1.01,MBytes,8.46,Mbits/sec,0.00125885009765625
1657763009,Thu,2022.0,7.0,14.0,11.0,43.0,29.0,AEST,-37.740855,144.826279,0.20372,garbo03,26.7,23.0,148.0,33.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.9736328125,MBytes,8.17,Mbits/sec,0.0024738311767578125
1657763010,Thu,2022.0,7.0,14.0,11.0,43.0,30.0,AEST,-37.740856,144.826282,0.227796,garbo03,26.3,23.5,142.0,32.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.03,MBytes,8.6,Mbits/sec,0.0013217926025390625
1657763011,Thu,2022.0,7.0,14.0,11.0,43.0,31.0,AEST,-37.740859,144.826287,0.714872,garbo03,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.04,MBytes,8.69,Mbits/sec,0.0021944046020507812
1657763012,Thu,2022.0,7.0,14.0,11.0,43.0,32.0,AEST,-37.740863,144.826291,0.785248,garbo03,24.7,21.8,146.0,31.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.08,MBytes,9.05,Mbits/sec,0.0016012191772460938
1657763013,Thu,2022.0,7.0,14.0,11.0,43.0,33.0,AEST,-37.740865,144.826291,0.575972,garbo03,29.3,27.0,158.0,42.6,TX-C,2.5,MBytes,21.0,Mbits/sec,3.0,0.0205078125,MBytes,RX-C,0.99609375,MBytes,8.36,Mbits/sec,0.00125885009765625
1657763014,Thu,2022.0,7.0,14.0,11.0,43.0,34.0,AEST,-37.740866,144.82629,0.261132,garbo03,34.9,32.4,157.0,41.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.9931640625,MBytes,8.33,Mbits/sec,0.002285003662109375
1657763015,Thu,2022.0,7.0,14.0,11.0,43.0,35.0,AEST,-37.740866,144.826292,0.53708,garbo03,32.6,25.1,152.0,39.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.13,MBytes,9.51,Mbits/sec,0.0013217926025390625
