time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1658455346,Fri,2022.0,7.0,22.0,12.0,2.0,26.0,AEST,99.0,999.0,-1.0,garbo03,27.6,25.4,144.0,41.2,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,4.9,MBytes,41.1,Mbits/sec,0.004886627197265625
1658455347,Fri,2022.0,7.0,22.0,12.0,2.0,27.0,AEST,99.0,999.0,-1.0,garbo03,40.8,38.1,163.0,52.2,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,4.83,MBytes,40.5,Mbits/sec,0.004360198974609375
1658455348,Fri,2022.0,7.0,22.0,12.0,2.0,28.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,3.85,MBytes,32.3,Mbits/sec,0.0055980682373046875
1658455349,Fri,2022.0,7.0,22.0,12.0,2.0,29.0,AEST,99.0,999.0,-1.0,garbo03,16.3,24.7,156.0,76.0,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,3.91,MBytes,32.8,Mbits/sec,0.009464263916015625
1658455350,Fri,2022.0,7.0,22.0,12.0,2.0,30.0,AEST,99.0,999.0,-1.0,garbo03,24.3,21.2,151.0,32.7,TX-C,1.73,MBytes,14.5,Mbits/sec,1.0,0.01416015625,MBytes,RX-C,3.91,MBytes,32.8,Mbits/sec,0.01457977294921875
1658455351,Fri,2022.0,7.0,22.0,12.0,2.0,31.0,AEST,99.0,999.0,-1.0,garbo03,40.7,30.7,155.0,39.0,TX-C,1.42,MBytes,11.9,Mbits/sec,0.0,0.01162109375,MBytes,RX-C,4.02,MBytes,33.8,Mbits/sec,0.01607513427734375
1658455352,Fri,2022.0,7.0,22.0,12.0,2.0,32.0,AEST,99.0,999.0,-1.0,garbo03,28.0,19.5,145.0,35.3,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,3.75,MBytes,31.5,Mbits/sec,0.012708663940429688
1658455353,Fri,2022.0,7.0,22.0,12.0,2.0,33.0,AEST,99.0,999.0,-1.0,garbo03,73.9,72.5,196.0,80.5,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,3.16,MBytes,26.5,Mbits/sec,0.015897750854492188
1658455354,Fri,2022.0,7.0,22.0,12.0,2.0,34.0,AEST,99.0,999.0,-1.0,garbo03,25.1,22.6,144.0,38.4,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,3.51,MBytes,29.4,Mbits/sec,0.00588226318359375
1658455355,Fri,2022.0,7.0,22.0,12.0,2.0,35.0,AEST,99.0,999.0,-1.0,garbo03,25.4,22.6,154.0,38.4,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,3.72,MBytes,31.2,Mbits/sec,0.005229949951171875
1658455356,Fri,2022.0,7.0,22.0,12.0,2.0,36.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,1.17,MBytes,9.84,Mbits/sec,3.0,0.009609375,MBytes,RX-C,2.18,MBytes,18.3,Mbits/sec,0.006947517395019531
1658455357,Fri,2022.0,7.0,22.0,12.0,2.0,37.0,AEST,99.0,999.0,-1.0,garbo03,39.2,36.9,167.0,58.6,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,2.81,MBytes,23.6,Mbits/sec,0.0057220458984375
1658455358,Fri,2022.0,7.0,22.0,12.0,2.0,38.0,AEST,99.0,999.0,-1.0,garbo03,144.0,142.0,263.0,146.0,TX-C,1.91,MBytes,16.1,Mbits/sec,15.0,0.01572265625,MBytes,RX-C,2.28,MBytes,19.1,Mbits/sec,0.005504608154296875
1658455359,Fri,2022.0,7.0,22.0,12.0,2.0,39.0,AEST,99.0,999.0,-1.0,garbo03,37.1,28.5,153.0,43.6,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,2.12,MBytes,17.8,Mbits/sec,0.0054149627685546875
1658455360,Fri,2022.0,7.0,22.0,12.0,2.0,40.0,AEST,99.0,999.0,-1.0,garbo03,36.5,28.0,153.0,49.9,TX-C,1.36,MBytes,11.4,Mbits/sec,0.0,0.0111328125,MBytes,RX-C,2.26,MBytes,19.0,Mbits/sec,0.0039768218994140625
1658455361,Fri,2022.0,7.0,22.0,12.0,2.0,41.0,AEST,99.0,999.0,-1.0,garbo03,187.0,179.0,310.0,195.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,17.0,0.008095703125,MBytes,RX-C,2.22,MBytes,18.7,Mbits/sec,0.00435638427734375
1658455362,Fri,2022.0,7.0,22.0,12.0,2.0,42.0,AEST,99.0,999.0,-1.0,garbo03,130.0,121.0,246.0,134.0,TX-C,0.6796875,MBytes,5.7,Mbits/sec,11.0,0.00556640625,MBytes,RX-C,2.29,MBytes,19.2,Mbits/sec,0.003627777099609375
1658455363,Fri,2022.0,7.0,22.0,12.0,2.0,43.0,AEST,99.0,999.0,-1.0,garbo03,179.0,176.0,306.0,197.0,TX-C,0.6796875,MBytes,5.7,Mbits/sec,2.0,0.00556640625,MBytes,RX-C,2.03,MBytes,17.0,Mbits/sec,0.00424957275390625
1658455364,Fri,2022.0,7.0,22.0,12.0,2.0,44.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,0.6171875,MBytes,5.18,Mbits/sec,0.0,0.00505859375,MBytes,RX-C,2.49,MBytes,20.9,Mbits/sec,0.004459381103515625
1658455365,Fri,2022.0,7.0,22.0,12.0,2.0,45.0,AEST,99.0,999.0,-1.0,garbo03,24.2,27.3,156.0,43.7,TX-C,0.7412109375,MBytes,6.22,Mbits/sec,22.0,0.00607421875,MBytes,RX-C,2.12,MBytes,17.8,Mbits/sec,0.0047435760498046875
1658455366,Fri,2022.0,7.0,22.0,12.0,2.0,46.0,AEST,99.0,999.0,-1.0,garbo03,227.0,218.0,349.0,233.0,TX-C,0.30859375,MBytes,2.59,Mbits/sec,2.0,0.002529296875,MBytes,RX-C,2.73,MBytes,22.9,Mbits/sec,0.002780914306640625
1658455367,Fri,2022.0,7.0,22.0,12.0,2.0,47.0,AEST,99.0,999.0,-1.0,garbo03,27.3,145.0,276.0,161.0,TX-C,0.6171875,MBytes,5.18,Mbits/sec,4.0,0.00505859375,MBytes,RX-C,2.37,MBytes,19.9,Mbits/sec,0.0029621124267578125
1658455368,Fri,2022.0,7.0,22.0,12.0,2.0,48.0,AEST,99.0,999.0,-1.0,garbo03,17.0,25.7,159.0,41.7,TX-C,0.6171875,MBytes,5.18,Mbits/sec,0.0,0.00505859375,MBytes,RX-C,2.52,MBytes,21.2,Mbits/sec,0.00128173828125
1658455369,Fri,2022.0,7.0,22.0,12.0,2.0,49.0,AEST,99.0,999.0,-1.0,garbo03,37.1,30.7,151.0,47.9,TX-C,0.6171875,MBytes,5.18,Mbits/sec,22.0,0.00505859375,MBytes,RX-C,3.27,MBytes,27.4,Mbits/sec,0.0021419525146484375
1658455370,Fri,2022.0,7.0,22.0,12.0,2.0,50.0,AEST,99.0,999.0,-1.0,garbo03,90.8,87.8,221.0,104.0,TX-C,0.30859375,MBytes,2.59,Mbits/sec,0.0,0.002529296875,MBytes,RX-C,3.94,MBytes,33.0,Mbits/sec,0.0022430419921875
1658455371,Fri,2022.0,7.0,22.0,12.0,2.0,51.0,AEST,99.0,999.0,-1.0,garbo03,32.5,233.0,350.0,249.0,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,1.0,0.007587890625,MBytes,RX-C,3.43,MBytes,28.8,Mbits/sec,0.010408401489257812
1658455372,Fri,2022.0,7.0,22.0,12.0,2.0,52.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,0.30859375,MBytes,2.59,Mbits/sec,2.0,0.002529296875,MBytes,RX-C,3.61,MBytes,30.3,Mbits/sec,0.013002395629882812
1658455373,Fri,2022.0,7.0,22.0,12.0,2.0,53.0,AEST,99.0,999.0,-1.0,garbo03,31.1,29.0,147.0,43.3,TX-C,0.6171875,MBytes,5.18,Mbits/sec,8.0,0.00505859375,MBytes,RX-C,3.91,MBytes,32.8,Mbits/sec,0.020330429077148438
1658455374,Fri,2022.0,7.0,22.0,12.0,2.0,54.0,AEST,99.0,999.0,-1.0,garbo03,26.3,22.8,145.0,38.7,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,3.61,MBytes,30.2,Mbits/sec,0.009950637817382812
1658455375,Fri,2022.0,7.0,22.0,12.0,2.0,55.0,AEST,99.0,999.0,-1.0,garbo03,70.3,63.3,197.0,77.6,TX-C,0.6796875,MBytes,5.7,Mbits/sec,12.0,0.00556640625,MBytes,RX-C,2.6,MBytes,21.8,Mbits/sec,0.0042133331298828125
1658455376,Fri,2022.0,7.0,22.0,12.0,2.0,56.0,AEST,99.0,999.0,-1.0,garbo03,78.5,76.0,205.0,93.9,TX-C,0.30859375,MBytes,2.59,Mbits/sec,2.0,0.002529296875,MBytes,RX-C,2.44,MBytes,20.5,Mbits/sec,0.003513336181640625
1658455377,Fri,2022.0,7.0,22.0,12.0,2.0,57.0,AEST,99.0,999.0,-1.0,garbo03,94.3,91.6,213.0,107.0,TX-C,0.30859375,MBytes,2.59,Mbits/sec,11.0,0.002529296875,MBytes,RX-C,2.69,MBytes,22.5,Mbits/sec,0.00467681884765625
1658455378,Fri,2022.0,7.0,22.0,12.0,2.0,58.0,AEST,99.0,999.0,-1.0,garbo03,72.4,69.4,196.0,86.3,TX-C,0.6171875,MBytes,5.18,Mbits/sec,2.0,0.00505859375,MBytes,RX-C,3.1,MBytes,26.0,Mbits/sec,0.00405120849609375
1658455379,Fri,2022.0,7.0,22.0,12.0,2.0,59.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,0.30859375,MBytes,2.59,Mbits/sec,2.0,0.002529296875,MBytes,RX-C,2.61,MBytes,21.9,Mbits/sec,0.0061397552490234375
1658455380,Fri,2022.0,7.0,22.0,12.0,3.0,0.0,AEST,99.0,999.0,-1.0,garbo03,19.9,11.4,148.0,33.0,TX-C,0.30859375,MBytes,2.59,Mbits/sec,9.0,0.002529296875,MBytes,RX-C,2.75,MBytes,23.1,Mbits/sec,0.006587982177734375
1658455381,Fri,2022.0,7.0,22.0,12.0,3.0,1.0,AEST,99.0,999.0,-1.0,garbo03,17.5,14.7,145.0,36.3,TX-C,0.6171875,MBytes,5.18,Mbits/sec,0.0,0.00505859375,MBytes,RX-C,3.19,MBytes,26.8,Mbits/sec,0.009389877319335938
1658455382,Fri,2022.0,7.0,22.0,12.0,3.0,2.0,AEST,99.0,999.0,-1.0,garbo03,35.3,30.6,154.0,46.8,TX-C,0.6171875,MBytes,5.18,Mbits/sec,10.0,0.00505859375,MBytes,RX-C,2.65,MBytes,22.3,Mbits/sec,0.012022018432617188
1658455383,Fri,2022.0,7.0,22.0,12.0,3.0,3.0,AEST,99.0,999.0,-1.0,garbo03,26.3,23.6,151.0,39.1,TX-C,0.6171875,MBytes,5.18,Mbits/sec,0.0,0.00505859375,MBytes,RX-C,3.17,MBytes,26.6,Mbits/sec,0.0071430206298828125
1658455384,Fri,2022.0,7.0,22.0,12.0,3.0,4.0,AEST,99.0,999.0,-1.0,garbo03,23.2,21.2,156.0,44.4,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,2.0,0.007587890625,MBytes,RX-C,1.97,MBytes,16.5,Mbits/sec,0.012456893920898438
1658455385,Fri,2022.0,7.0,22.0,12.0,3.0,5.0,AEST,99.0,999.0,-1.0,garbo03,23.5,38.8,151.0,42.4,TX-C,0.6796875,MBytes,5.7,Mbits/sec,9.0,0.00556640625,MBytes,RX-C,2.14,MBytes,18.0,Mbits/sec,0.0131683349609375
1658455386,Fri,2022.0,7.0,22.0,12.0,3.0,6.0,AEST,99.0,999.0,-1.0,garbo03,22.2,15.7,149.0,34.0,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,2.1,MBytes,17.6,Mbits/sec,0.019504547119140625
1658455387,Fri,2022.0,7.0,22.0,12.0,3.0,7.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,1.56,MBytes,13.1,Mbits/sec,0.020914077758789062
1658455388,Fri,2022.0,7.0,22.0,12.0,3.0,8.0,AEST,99.0,999.0,-1.0,garbo03,24.1,21.5,148.0,42.7,TX-C,1.05,MBytes,8.81,Mbits/sec,10.0,0.008603515625,MBytes,RX-C,1.39,MBytes,11.7,Mbits/sec,0.011194229125976562
1658455389,Fri,2022.0,7.0,22.0,12.0,3.0,9.0,AEST,99.0,999.0,-1.0,garbo03,164.0,162.0,293.0,182.0,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,1.76,MBytes,14.8,Mbits/sec,0.006237030029296875
1658455390,Fri,2022.0,7.0,22.0,12.0,3.0,10.0,AEST,99.0,999.0,-1.0,garbo03,31.7,29.1,148.0,38.5,TX-C,1.24,MBytes,10.4,Mbits/sec,7.0,0.01015625,MBytes,RX-C,1.48,MBytes,12.4,Mbits/sec,0.0054073333740234375
1658455391,Fri,2022.0,7.0,22.0,12.0,3.0,11.0,AEST,99.0,999.0,-1.0,garbo03,15.0,17.9,145.0,33.8,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,10.0,0.007587890625,MBytes,RX-C,1.39,MBytes,11.6,Mbits/sec,0.005157470703125
1658455392,Fri,2022.0,7.0,22.0,12.0,3.0,12.0,AEST,99.0,999.0,-1.0,garbo03,22.6,30.3,144.0,47.5,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,7.0,0.007587890625,MBytes,RX-C,1.33,MBytes,11.2,Mbits/sec,0.005115509033203125
1658455393,Fri,2022.0,7.0,22.0,12.0,3.0,13.0,AEST,99.0,999.0,-1.0,garbo03,22.5,19.5,145.0,41.5,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,1.38,MBytes,11.6,Mbits/sec,0.0053691864013671875
1658455394,Fri,2022.0,7.0,22.0,12.0,3.0,14.0,AEST,99.0,999.0,-1.0,garbo03,39.4,37.2,156.0,52.7,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,10.0,0.007587890625,MBytes,RX-C,1.63,MBytes,13.6,Mbits/sec,0.004291534423828125
1658455395,Fri,2022.0,7.0,22.0,12.0,3.0,15.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,7.0,0.007587890625,MBytes,RX-C,2.2,MBytes,18.4,Mbits/sec,0.0035533905029296875
1658455396,Fri,2022.0,7.0,22.0,12.0,3.0,16.0,AEST,99.0,999.0,-1.0,garbo03,31.1,28.2,153.0,53.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,1.87,MBytes,15.7,Mbits/sec,0.005157470703125
1658455397,Fri,2022.0,7.0,22.0,12.0,3.0,17.0,AEST,99.0,999.0,-1.0,garbo03,25.1,16.6,147.0,41.1,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,8.0,0.007587890625,MBytes,RX-C,1.59,MBytes,13.4,Mbits/sec,0.00469207763671875
1658455398,Fri,2022.0,7.0,22.0,12.0,3.0,18.0,AEST,99.0,999.0,-1.0,garbo03,22.1,13.8,139.0,41.0,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,2.0,MBytes,16.8,Mbits/sec,0.0036106109619140625
1658455399,Fri,2022.0,7.0,22.0,12.0,3.0,19.0,AEST,99.0,999.0,-1.0,garbo03,30.9,31.5,143.0,29.3,TX-C,1.3,MBytes,10.9,Mbits/sec,2.0,0.01064453125,MBytes,RX-C,1.94,MBytes,16.3,Mbits/sec,0.006175994873046875
1658455400,Fri,2022.0,7.0,22.0,12.0,3.0,20.0,AEST,99.0,999.0,-1.0,garbo03,27.6,43.1,167.0,58.1,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,1.51,MBytes,12.7,Mbits/sec,0.0045604705810546875
1658455401,Fri,2022.0,7.0,22.0,12.0,3.0,21.0,AEST,99.0,999.0,-1.0,garbo03,46.8,44.5,174.0,65.2,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,1.39,MBytes,11.7,Mbits/sec,0.005705833435058594
1658455402,Fri,2022.0,7.0,22.0,12.0,3.0,22.0,AEST,99.0,999.0,-1.0,garbo03,22.7,20.1,151.0,47.8,TX-C,0.7412109375,MBytes,6.22,Mbits/sec,1.0,0.00607421875,MBytes,RX-C,0.99609375,MBytes,8.36,Mbits/sec,0.004573822021484375
1658455403,Fri,2022.0,7.0,22.0,12.0,3.0,23.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,1.9,MBytes,16.0,Mbits/sec,0.0037078857421875
1658455404,Fri,2022.0,7.0,22.0,12.0,3.0,24.0,AEST,99.0,999.0,-1.0,garbo03,19.4,22.0,147.0,32.3,TX-C,1.48,MBytes,12.4,Mbits/sec,11.0,0.012109375,MBytes,RX-C,1.81,MBytes,15.2,Mbits/sec,0.006313323974609375
1658455405,Fri,2022.0,7.0,22.0,12.0,3.0,25.0,AEST,99.0,999.0,-1.0,garbo03,24.4,21.9,146.0,37.0,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,1.69,MBytes,14.2,Mbits/sec,0.003284454345703125
1658455406,Fri,2022.0,7.0,22.0,12.0,3.0,26.0,AEST,99.0,999.0,-1.0,garbo03,20.5,18.5,145.0,33.5,TX-C,1.24,MBytes,10.4,Mbits/sec,8.0,0.01015625,MBytes,RX-C,2.21,MBytes,18.5,Mbits/sec,0.003261566162109375
1658455407,Fri,2022.0,7.0,22.0,12.0,3.0,27.0,AEST,99.0,999.0,-1.0,garbo03,18.9,16.3,147.0,36.9,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,2.14,MBytes,17.9,Mbits/sec,0.0049495697021484375
1658455408,Fri,2022.0,7.0,22.0,12.0,3.0,28.0,AEST,99.0,999.0,-1.0,garbo03,13.9,23.8,157.0,45.6,TX-C,1.24,MBytes,10.4,Mbits/sec,5.0,0.01015625,MBytes,RX-C,1.52,MBytes,12.8,Mbits/sec,0.0032329559326171875
1658455409,Fri,2022.0,7.0,22.0,12.0,3.0,29.0,AEST,99.0,999.0,-1.0,garbo03,29.3,25.9,157.0,61.7,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,1.52,MBytes,12.8,Mbits/sec,0.004825592041015625
1658455410,Fri,2022.0,7.0,22.0,12.0,3.0,30.0,AEST,99.0,999.0,-1.0,garbo03,21.4,24.1,150.0,42.3,TX-C,1.61,MBytes,13.5,Mbits/sec,0.0,0.01318359375,MBytes,RX-C,1.64,MBytes,13.7,Mbits/sec,0.00286102294921875
1658455411,Fri,2022.0,7.0,22.0,12.0,3.0,31.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,1.3,MBytes,10.9,Mbits/sec,6.0,0.01064453125,MBytes,RX-C,1.69,MBytes,14.2,Mbits/sec,0.0030727386474609375
1658455412,Fri,2022.0,7.0,22.0,12.0,3.0,32.0,AEST,99.0,999.0,-1.0,garbo03,22.6,38.3,162.0,53.5,TX-C,0.98828125,MBytes,8.29,Mbits/sec,1.0,0.008095703125,MBytes,RX-C,1.72,MBytes,14.5,Mbits/sec,0.00522613525390625
1658455413,Fri,2022.0,7.0,22.0,12.0,3.0,33.0,AEST,99.0,999.0,-1.0,garbo03,25.0,33.9,164.0,42.8,TX-C,0.6796875,MBytes,5.7,Mbits/sec,9.0,0.00556640625,MBytes,RX-C,1.38,MBytes,11.6,Mbits/sec,0.0037479400634765625
1658455414,Fri,2022.0,7.0,22.0,12.0,3.0,34.0,AEST,99.0,999.0,-1.0,garbo03,16.2,18.7,145.0,43.4,TX-C,0.6171875,MBytes,5.18,Mbits/sec,4.0,0.00505859375,MBytes,RX-C,1.76,MBytes,14.8,Mbits/sec,0.00450897216796875
1658455415,Fri,2022.0,7.0,22.0,12.0,3.0,35.0,AEST,99.0,999.0,-1.0,garbo03,25.9,21.7,152.0,42.3,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,1.32,MBytes,11.0,Mbits/sec,0.0049343109130859375
1658455416,Fri,2022.0,7.0,22.0,12.0,3.0,36.0,AEST,99.0,999.0,-1.0,garbo03,27.7,24.1,151.0,42.3,TX-C,0.6171875,MBytes,5.18,Mbits/sec,5.0,0.00505859375,MBytes,RX-C,1.82,MBytes,15.3,Mbits/sec,0.0050640106201171875
1658455417,Fri,2022.0,7.0,22.0,12.0,3.0,37.0,AEST,99.0,999.0,-1.0,garbo03,32.9,24.0,149.0,33.7,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,1.67,MBytes,14.0,Mbits/sec,0.010244369506835938
1658455418,Fri,2022.0,7.0,22.0,12.0,3.0,38.0,AEST,99.0,999.0,-1.0,garbo03,13.1,22.4,149.0,43.8,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,1.86,MBytes,15.6,Mbits/sec,0.0067462921142578125
1658455419,Fri,2022.0,7.0,22.0,12.0,3.0,39.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,9.0,0.007587890625,MBytes,RX-C,1.61,MBytes,13.5,Mbits/sec,0.0067691802978515625
1658455420,Fri,2022.0,7.0,22.0,12.0,3.0,40.0,AEST,99.0,999.0,-1.0,garbo03,210.0,203.0,334.0,228.0,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,1.76,MBytes,14.7,Mbits/sec,0.008092880249023438
1658455421,Fri,2022.0,7.0,22.0,12.0,3.0,41.0,AEST,99.0,999.0,-1.0,garbo03,164.0,161.0,286.0,173.0,TX-C,0.6796875,MBytes,5.7,Mbits/sec,4.0,0.00556640625,MBytes,RX-C,0.880859375,MBytes,7.39,Mbits/sec,0.010166168212890625
1658455422,Fri,2022.0,7.0,22.0,12.0,3.0,42.0,AEST,99.0,999.0,-1.0,garbo03,22.5,20.3,153.0,41.2,TX-C,0.3701171875,MBytes,3.11,Mbits/sec,3.0,0.003037109375,MBytes,RX-C,1.29,MBytes,10.8,Mbits/sec,0.006866455078125
1658455423,Fri,2022.0,7.0,22.0,12.0,3.0,43.0,AEST,99.0,999.0,-1.0,garbo03,18.6,21.2,150.0,37.3,TX-C,0.6171875,MBytes,5.18,Mbits/sec,3.0,0.00505859375,MBytes,RX-C,1.58,MBytes,13.3,Mbits/sec,0.009426116943359375
1658455424,Fri,2022.0,7.0,22.0,12.0,3.0,44.0,AEST,99.0,999.0,-1.0,garbo03,17.7,12.9,151.0,46.0,TX-C,0.6171875,MBytes,5.18,Mbits/sec,1.0,0.00505859375,MBytes,RX-C,1.68,MBytes,14.1,Mbits/sec,0.0066051483154296875
1658455425,Fri,2022.0,7.0,22.0,12.0,3.0,45.0,AEST,99.0,999.0,-1.0,garbo03,18.0,15.7,147.0,37.2,TX-C,0.6171875,MBytes,5.18,Mbits/sec,11.0,0.00505859375,MBytes,RX-C,1.54,MBytes,12.9,Mbits/sec,0.006720542907714844
1658455426,Fri,2022.0,7.0,22.0,12.0,3.0,46.0,AEST,99.0,999.0,-1.0,garbo03,34.8,32.0,148.0,53.5,TX-C,0.6796875,MBytes,5.7,Mbits/sec,8.0,0.00556640625,MBytes,RX-C,1.76,MBytes,14.7,Mbits/sec,0.005183219909667969
1658455427,Fri,2022.0,7.0,22.0,12.0,3.0,47.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,1.85,MBytes,15.5,Mbits/sec,0.0054416656494140625
1658455428,Fri,2022.0,7.0,22.0,12.0,3.0,48.0,AEST,99.0,999.0,-1.0,garbo03,18.4,18.8,153.0,36.5,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,3.0,0.007587890625,MBytes,RX-C,1.4,MBytes,11.7,Mbits/sec,0.0068511962890625
1658455429,Fri,2022.0,7.0,22.0,12.0,3.0,49.0,AEST,99.0,999.0,-1.0,garbo03,25.5,15.9,143.0,31.6,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,2.05,MBytes,17.2,Mbits/sec,0.0047664642333984375
1658455430,Fri,2022.0,7.0,22.0,12.0,3.0,50.0,AEST,99.0,999.0,-1.0,garbo03,18.1,16.5,147.0,50.0,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,3.0,0.007587890625,MBytes,RX-C,2.13,MBytes,17.8,Mbits/sec,0.0051441192626953125
1658455431,Fri,2022.0,7.0,22.0,12.0,3.0,51.0,AEST,99.0,999.0,-1.0,garbo03,24.1,21.4,152.0,36.8,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,2.01,MBytes,16.8,Mbits/sec,0.0066051483154296875
1658455432,Fri,2022.0,7.0,22.0,12.0,3.0,52.0,AEST,99.0,999.0,-1.0,garbo03,19.9,43.5,158.0,60.5,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,1.9,MBytes,16.0,Mbits/sec,0.0046176910400390625
1658455433,Fri,2022.0,7.0,22.0,12.0,3.0,53.0,AEST,99.0,999.0,-1.0,garbo03,40.1,37.5,152.0,52.8,TX-C,1.24,MBytes,10.4,Mbits/sec,11.0,0.01015625,MBytes,RX-C,1.78,MBytes,14.9,Mbits/sec,0.005850791931152344
1658455434,Fri,2022.0,7.0,22.0,12.0,3.0,54.0,AEST,99.0,999.0,-1.0,garbo03,,,,,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,1.97,MBytes,16.5,Mbits/sec,0.004548072814941406
1658455435,Fri,2022.0,7.0,22.0,12.0,3.0,55.0,AEST,99.0,999.0,-1.0,garbo03,24.2,23.8,144.0,46.8,TX-C,0.98828125,MBytes,8.29,Mbits/sec,11.0,0.008095703125,MBytes,RX-C,1.47,MBytes,12.3,Mbits/sec,0.00455474853515625
1658455436,Fri,2022.0,7.0,22.0,12.0,3.0,56.0,AEST,99.0,999.0,-1.0,garbo03,37.8,47.3,190.0,81.0,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,2.0,0.007587890625,MBytes,RX-C,1.52,MBytes,12.7,Mbits/sec,0.0062580108642578125
1658455437,Fri,2022.0,7.0,22.0,12.0,3.0,57.0,AEST,99.0,999.0,-1.0,garbo03,15.0,23.7,147.0,45.0,TX-C,0.30859375,MBytes,2.59,Mbits/sec,20.0,0.002529296875,MBytes,RX-C,1.02,MBytes,8.52,Mbits/sec,0.0041332244873046875
